0 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 20000 20000 20000 62500 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 976.5625 
0 62500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 1250 1250 2500 2500 2500 62500 
0 62500 1250 1250 2500 2500 2500 62500 
0 62500 1250 1250 2500 2500 2500 62500 
0 62500 1250 1250 2500 1250 1250 2500 62500 
0 15625 1250 1250 625 625 1250 15625 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 625 625 1250 15625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 312.5 312.5 3906.25 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 312.5 312.5 312.5 312.5 625 625 3906.25 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 3906.25 625 625 312.5 312.5 312.5 312.5 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 312.5 312.5 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 312.5 312.5 312.5 312.5 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 312.5 312.5 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 15625 625 625 625 625 625 625 1250 15625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 15625 1250 625 625 1250 625 625 15625 
0 15625 1250 1250 1250 1250 15625 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 312.5 312.5 3906.25 
0 15625 1250 625 625 1250 625 625 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 625 625 15625 
0 15625 1250 1250 1250 625 625 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 625 625 15625 
0 15625 1250 1250 1250 625 625 15625 
0 62500 2500 1250 1250 2500 1250 1250 62500 
0 62500 2500 2500 2500 1250 1250 62500 
0 62500 2500 2500 1250 1250 1250 1250 62500 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 625 625 1250 15625 
0 15625 1250 1250 625 625 625 625 15625 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 15625 1250 1250 1250 625 625 15625 
0 15625 1250 1250 1250 1250 15625 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 15625 1250 625 625 1250 625 625 15625 
0 62500 2500 1250 1250 2500 1250 1250 62500 
0 62500 2500 2500 2500 1250 1250 62500 
0 62500 2500 2500 2500 1250 1250 62500 
0 62500 2500 2500 2500 1250 1250 62500 
0 62500 2500 2500 2500 1250 1250 62500 
0 62500 2500 2500 2500 1250 1250 62500 
0 62500 2500 2500 2500 1250 1250 62500 
0 62500 2500 2500 1250 1250 1250 1250 62500 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 625 625 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 625 625 1250 15625 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 312.5 312.5 312.5 312.5 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 976.5625 
0 62500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 2500 2500 2500 2500 62500 
0 62500 1250 1250 2500 1250 1250 2500 62500 
0 15625 625 625 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 625 625 1250 15625 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 15625 1250 1250 1250 1250 15625 
0 15625 625 625 1250 625 625 1250 15625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 3906.25 625 625 312.5 312.5 312.5 312.5 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 312.5 312.5 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 312.5 312.5 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 3906.25 625 312.5 312.5 625 625 3906.25 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 312.5 312.5 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 15625 1250 625 625 1250 625 625 15625 
0 15625 1250 1250 625 625 1250 15625 
0 3906.25 312.5 312.5 625 625 312.5 312.5 3906.25 
0 3906.25 625 625 312.5 312.5 625 3906.25 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 976.5625 312.5 312.5 312.5 312.5 976.5625 
0 3906.25 625 625 625 625 3906.25 
0 3906.25 625 625 625 625 3906.25 
